0,0,0.0011634,0.2953,0,0.13518,0.0017347,0,0.03252,0,0,0.0053728,0,0,0,0,0.0093669,0,0,0.48341,0,0.00027259,0.0092031,0,0.02648
0.00035971,0,0,0,0.05753,0.16763,0.0025097,0,0,0.00097705,0,0,0.028164,0,0,0.00035044,0,0,0.041781,0.61278,0.044674,0,0.020216,0,0.023024
0,0,0.16703,0.061348,0,0,0.01186,0,0,0,0.005273,0.0232,0,0,0,0,0,0,0.26066,0.0047875,0.26976,0,0,0.0088022,0.18728
0,0,0.08238,0,0,0,0.0049135,0,0,0,0,0.69523,0,0,0,0,0,0,0,0,0,0,0.21747,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.10508,0,0.00018324,0.13842,0.0030483,0.057613,0.00072861,0.064481,0,0.051955,0,0.0026724,0.010406,0.012734,0,0.030802,0.042004,0,0.027744,0.18162,0.072954,0.00034347,0.032967,0.1629,0.0013423
0,0.30035,0,0,0,0,0.0037463,0,0,0,0,0.53009,0,0,0,0,0,0,0,0,0,0,0.16582,0,0
0.00025481,0,0,0.25892,0.016001,0.10958,0.0010159,0,0,0,0,0,0.014769,0,0.012402,0.13356,0,0,0.038683,0.22698,0.10172,0,0.082922,0.0013194,0.0018716
0,0.024991,0,0.70643,0.25018,0,0.012707,0,0,0,0,0.0027619,0.0014404,0,0,0,0,0,0,0,0,0,0,0,0.0014864
0,0,0,0,0,0,0.0032829,0,0,0,0,0.46451,0,0.3825,0,0,0,0,0,0,0.0032465,0,0.1453,0,0.001152
0,0,0,0,0.079312,0,0,0,0,0,0.0075983,0.0011939,0,0.26089,0.12181,0.077557,0.15005,0,0.18593,0,0.039837,0,0,0,0.07582
0.025828,0,0.00053952,0.013367,0,0.062691,0.00080448,0.095444,0,0.076488,0,0,0.025989,0,0,0.095671,0,0.0016079,0.021656,0.23252,0.074252,0.00075848,0.026339,0.23843,0.0076222
0,0,0,0,0,0,0,0,0,0.029019,0,0.93735,0,0,0,0,0,0,0,0,0,0,0,0,0.03363
0,0,0.50182,0,0,0,0,0,0,0,0,0,0,0.49818,0,0,0,0,0,0,0,0,0,0,0
0.021287,0,0,0,0,0,0,0.19765,0.0033347,0.20135,0,0,0,0,0,0,0,0,0,0.0015777,0.077302,0.0010528,0,0.49644,0
0,0,0.11298,0,0.17001,0,0.0010595,0,0,0.0028873,0.092327,0,0.030264,0,0.0011247,0.0010356,0.0010096,0.0010588,0.001083,0.048756,0,0.53641,0,0,0
0,0.12498,0,0,0.40044,0,0,0,0,0,0,0.026089,0,0.059937,0.38227,0,0,0,0,0,0,0.0062872,0,0,0
0.036294,0.00010521,0.011181,0.076787,0,0.03995,0,0.14308,0,0.11529,0.0099736,0.0014825,0.0069067,0.012513,0,0.049977,0.0012517,0.0005049,0,0.0014684,0.02798,0.051922,0.026191,0.38427,0.0028722
0,0,0,0,0.020904,0,0,0,0,0,0,0.86193,0,0,0,0,0,0.095494,0,0,0.0105,0,0,0,0.011177
0.0011581,0,0.008128,0,0,0.0069445,0.0011543,0,0.022979,0,0,0.10048,0.0011775,0.0034582,0.046563,0.4118,0,0.047293,0.047197,0.091324,0.14268,0.004353,0.037791,0,0.025518
0,0,0,0,0.10442,0,0.0096428,0,0,0,0,0,0.55089,0,0.010237,0,0,0,0,0,0,0.0090915,0.31572,0,0
0,0.014971,0,0.0067617,0,0,0,0,0,0,0,0.58366,0,0,0,0.30218,0,0,0,0,0.092429,0,0,0,0
0,0,0,0.31315,0,0.68685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.076061,0,0.39969,0,0,0,0,0,0,0,0,0,0.065217,0,0,0.30796,0,0,0,0.14895,0,0.0021285
0,0.0019357,0,0,0,0.0027963,0.072505,0,0.0037011,0.041797,0.37898,0.27321,0.00047415,0.022744,0.017269,0.00090859,0.10718,0.00046447,0,0.0037524,0,0,0.072282,0,0
0,0,0,0.0041488,0,0.0017499,0.001018,0.12013,0,0.1048,0.2767,0.14404,0,0,0,0,0,0,0,0,0,0.00063987,0.045058,0.30171,0
0,0.00073945,0,0.046088,0,0,0,0.12571,0,0.10129,0.29666,0,0,0.00017732,0,0,0.063783,0,0,0,0.049163,0.0006696,0,0.31573,0
0.00023819,0,0,0.061625,0,0.055502,0.00094964,0.084043,0,0.067717,0,0,0,0,0,0.11719,0,0.0016608,0,0.21218,0.095085,0.030218,0.060025,0.21232,0.0012497
0,0.0014903,0,0,0,0.08581,0.0010735,0,0,0,0.29179,0,0,0.00035737,0,0.18818,0,0,0,0.29179,0.045296,0,0.090474,0.0018591,0.0018836
0,0.0070205,0,0.094834,0.041637,0.001844,0.001226,0.1085,0,0.087421,0,0.029977,0.00062535,0,0,0.0098861,0.025701,0.009495,0,0,0.12366,0.00057793,0.18509,0.27251,0
0.025638,0,0,0.34942,0.053952,0.14334,0.0010087,0,0,0.00091627,0,0.002302,0.0096043,0,0,0.13507,0,0,0.00034371,0.2777,0,0,0,0,0.00070792
0,0,0,0.10613,0,0.094895,0.0012177,0,0.0060607,0.0099555,0.33207,0,0.027745,0,0,0.055943,0.0015472,0,0,0.33656,0.013247,0.0015308,0.00886,0.0021088,0.0021366
0,0,0.088509,0,0.00081711,0,0,0,0.042964,0,0.072332,0,0,0,0,0,0.0015819,0,0,0,0,0.69415,0.099647,0,0
0,0,0.033312,0.17188,0,0,0,0.21096,0,0.089106,0.027223,0,0,0,0,0,0,0,0,0,0,0.15875,0.030685,0.27776,0.00032887
0.082568,0,0.0012769,0,0.021867,0.16547,0.011212,0,0.0023164,0,0,0,0.018561,0,0,0.00062036,0,0,0.020112,0.53648,0,0,0.13084,0,0.0086858
0.10035,0,0,0.0021877,0.001145,0.012995,0.0011631,0.0067129,0,0.081351,0,0.064842,0.11628,0.020908,0.074081,0.036379,0,0.10809,0.17834,0,0.017253,0.12282,0,0,0.055098
0.13687,0.006576,0,0.31601,0.056579,0,0.0012632,0,0,0,0,0.0092662,0,0,0,0.16267,0,0.10888,0.096199,0.0566,0.00062459,0.045256,0,0.001875,0.0013298
0,0,0.0046655,0,0.037177,0.005125,0.062941,0.014021,0,0,0,0,0.023657,0,0.0042201,0.23249,0.20834,0.18473,0.10972,0.0005349,0,0.094948,0,0,0.017437
0,0,0.0053272,0,0.0013033,0,0.26213,0,0,0,0,0.0090642,0,0.092552,0,0.0025881,0,0.37839,0,0,0.058916,0.18973,0,0,0
0,0,0,0,0,0,0,0.19201,0,0.15471,0,0,0,0,0,0.00053017,0,0,0,0.0074443,0.15019,0.0010228,0.011839,0.48226,0
0,0,0.02292,0.18197,0,0,0,0,0,0.010672,0.59625,0.0001741,0,0,0,0.024358,0,0,0.014739,0,0.054745,0.090122,0.00080944,0.0021137,0.0011243
0.0037507,0.010615,0,0.31003,0.00033456,0.017234,0.00033985,0,0,0,0.55453,0.01662,0.013521,0,0,0.012291,0.008096,0,0.028835,0,0.011091,0,0.011127,0.00050445,0.0010733
0,0,0,0,0,0,0,0.15312,0,0.12338,0.23514,0,0.0014709,0,0.009337,0.0049327,0,0.0087895,0.027857,0.0019789,0.039925,0.00081565,0.0083925,0.3847,0.00015179
0.09834,0.003711,0.043026,0,0.0017544,0,0,0,0,0,0,0,0,0,0,0,0,0.49688,0,0,0.0017624,0.35452,0,0,0
0,0,0,0.21458,0,0.10477,0,0.093806,0,0.075584,0.21608,0,0,0,0,0,0,0,0,0,0,0.00049968,0.058804,0.23561,0.00027897
0,0,0,0.13117,0,0.0090468,0,0,0,0,0,0,0.23892,0,0,0,0,0.14989,0.21251,0,0,0,0.25847,0,0
0,0,0,0.20126,0.00024467,0,0,0.16784,0,0.074956,0.20266,0,0,0.00024821,0,0,0,0.070788,0,0,0,0.036087,0.024412,0.22098,0.0005233
0.2957,0.28494,0,0.029698,0,0.11459,0,0,0,0,0,0,0.21476,0,0.011174,0,0,0.031557,0,0,0.013879,0,0,0,0.0036937
0,0.092159,0,0,0,0,0,0,0.015839,0,0.81095,0,0.034496,0,0,0.00097211,0,0,0,0.0016059,0,0,0,0,0.043974
0,0,0.0011995,0,0,0,0,0,0.14717,0.53939,0.0010602,0,0,0,0,0.16316,0,0,0,0,0,0,0.13555,0.0061945,0.0062761
0,0,0.00029648,0.153,0,0.058261,0.011494,0.0068042,0,0,0.24032,0.043239,0.056225,0.041501,0.02284,0.11437,0,0.0094249,0.079235,0,0.013115,0,0.14957,0,0.00031026
0,0,0,0,0,0,0,0,0,0,0,0.66804,0,0,0.33196,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.085826,0.89584,0.015044,0,0.0032916,0,0,0,0,0,0,0,0,0,0,0
0.113,0,0,0,0,0.014633,0.0065482,0,0.099076,0,0.050076,0,0.065467,0,0,0.22018,0,0.074601,0.34005,0,0.0012951,0,0,0.0068039,0.0082723
0,0,0.024913,0.19465,0,0,0,0.0027226,0.083814,0.013176,0.57696,0.00069206,0.00072185,0.00035332,0.040186,0.015561,0.043488,0,0.0018083,0,0,0,0.00032176,0.00026257,0.00037244
0,0.0010251,0,0.49878,0,0.076723,0.00098454,0,0,0,0,0,0,0,0,0.016681,0,0.021646,0,0.2676,0.0042191,0,0.082975,0,0.029367
0,0.040368,0.0068828,0,0.18298,0,0,0,0,0.0082868,0,0,0.032573,0.39859,0.11379,0.0011146,0.20537,0,0.0011657,0,0.0033831,0.0043005,0,0,0.0012005
0.0018311,0.0084648,0,0,0.0027767,0,0.01991,0.18402,0.0076797,0.14499,7.3768e-05,0.041382,0.049933,0,0.00088067,0,0.0025296,0.00033162,0,0.00026791,0.0024612,0.00093858,0.011016,0.52051,0
0.037367,0,0.019142,0.00030591,0,0.076042,0.00097581,0.11515,0.0074469,0.097653,0,0,0.0041479,0,0.00086325,0.0052459,0.0041843,0,0.027764,0.29832,0.00016083,0.0024534,0.01272,0.28921,0.00085607
0,0,0.03706,0,0.028739,0,0.0013902,0.12303,0.0020757,0.16985,0.030286,0,0,0.072541,0.00036895,0,0,0.028827,0,0,0.017872,0.17858,0,0.30901,0.00036588
0.14848,0,0,0,0,0,0,0,0,0,0,0,0.007549,0,0,0,0.15512,0,0,0.68105,0,0,0,0,0.00779
0,0.024567,0.032202,0.07689,0.008137,0,0,0.11826,0.0080782,0.092149,0.029133,0.00014699,0.0073593,0.026115,0,0.053617,0.012889,0.0049562,0.0062988,0,0.0046072,0.17768,0.042371,0.27438,0.00015821
0,0,0,0.53063,0,0,0,0,0,0,0,0.0010373,0.0054097,0.020124,0.045034,0.0010366,0,0.0010598,0,0,0.32198,0,0,0,0.073688
0,0,0.042782,0.00074069,0.0007753,0,0.0047254,0.14773,0.0086234,0.11447,0.034315,0.0057772,0,0.0023596,0.02968,0.0007698,0.00037523,0.0059028,0.005233,0,0,0.20011,0.011102,0.35012,0.034408
0.059175,0.0070028,0,0.25886,0.0086583,0.12095,0.00983,0.0014931,0,0,0,0,0,0,0,0,0.003944,0,0.00052888,0.46239,0.063955,0.00048779,0,0,0.0027233
0,0,0.054558,0,0,0,0,0.69701,0.053985,0,0,0,0.066394,0.10833,0,0,0,0,0,0,0,0,0.01973,0,0
0,0,0,0,0,0,0,0.037923,0.16351,0,0,0,0,0,0.1674,0,0.18157,0,0,0,0,0,0,0,0.4496
0,0.061544,0.019821,0.0016351,0.00057049,0,0,0.18619,0,0.0057906,0,0.042511,0.29205,0,0.028299,0,0,0.25945,0,0.0028072,0,0.098894,0,0.0004301,0
0,0.031609,0,0.09987,0,0.10561,0.015902,0.14096,0,0.07939,0,0.0038563,0,0,0.0033484,0,0,0,0,0.21433,0.062514,0.00049564,0.0081278,0.2337,0.00027671
0.00010169,0.024376,0,0.00019064,0.006585,0.071431,0.0010135,0.10763,0,0.086726,0.082913,0,0.0043426,0,0.020227,0,0.025303,0,0.00051803,0.25587,0.040893,0.00057334,0,0.27034,0.00096027
0,0,0.051867,0,0.00047883,0.00083613,0.06226,0,0.025177,0,0.042387,0.20647,0,0,0.16007,0.00047544,0.00092699,0,0,0,0,0.32606,0.12298,0,0
0.00037497,0.00038912,0.08008,0,0.00036791,0,0.0074746,0,0.019345,0,0.38118,0,0,0,0,0,0.0092592,0,0,0,0,0.43975,0.044866,0,0.016918
0,0.077169,0.021416,0.051537,0.00019405,0.003219,0,0.13956,0,0.11245,0.017177,0,0.018501,0,0,0,0.00018783,0.05496,0,0,0.0033139,0.14979,0,0.35052,0
0.060837,0.0095812,0.025622,0.0081909,0.00016177,0,0,0.19048,0.010959,0.093742,0.014466,0.0053039,0,0,0,0,0.0023488,0.0073898,0.0095748,0.00026533,0.0050376,0.11077,0.036017,0.36929,0.039961
0,0,0,0,0.076437,0,0.050147,0.19088,0,0.1538,0.0014384,0,0.0011002,0.0005385,0,0,0.045215,0,0,0,0,0.0010168,0,0.47943,0
0.32336,0,0,0,0,0,0,0.28925,0,0,0,0.013208,0,0,0.047785,0,0,0.028789,0,0,0.24928,0,0,0,0.048335
0.019751,0.013238,0.00020629,0,0.00080748,0.0033488,0.006562,0.14518,0.0042866,0.11698,0,0,0.019246,0.00020479,0.0076192,0.0012026,0,0.12275,0,0.0051323,0.0044614,0.059548,0.10481,0.36465,0
0,0,0.013363,0.078292,0.0018405,0.092609,0.01476,0.041081,0.0047995,0.013855,0.25296,0,0,0.0017689,0,0,0,0.058117,0,0.32111,0.021603,0.078023,0.005817,0,0
0,0,0,0.0036948,0.063426,0,0,0.13907,0,0.11313,0.00069867,0.0007685,0.011222,0.13732,0,0.000768,0,0.10954,0.0004016,0,0.013209,0.057041,0,0.3493,0.00041358
0.068355,0.0032243,0,0.19368,0,0.0029944,0,0.13703,0.0040459,0.11481,0,0,0.017573,0.00038659,0,0,0.0023976,0,0.01563,0.039378,0.053593,0.00072993,0.0015843,0.34418,0.00040752
0,0,0,0.0014839,0.027648,0,0,0.16756,0,0.13544,0.0002806,0.00030865,0.004507,0.12826,0,0.033775,0,0.043992,0.00016129,0,0.0054611,0.023504,0.0024395,0.42168,0.0034882
0,0,0,0.9979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020996
0,0,0,0,0.00046044,0,0,0.16558,0,0.13341,0,0,0,0,0,0.01463,0,0.13041,0.071241,0,0,0.067912,0,0.41587,0.0004924
0.062613,0,0,0.42695,0.004893,0.002848,0,0,0,0.013545,0.45033,0,0,0,0,0,0,0,0,0,0.0071,0,0.031141,0,0.0005814
0,0.019293,0,0,0.043995,0,0,0.096467,0,0.085649,0.2222,0.0010661,0.063385,0.0046265,0.020539,0.0087899,0,0.077613,0.041785,0,0,0.039566,0.015366,0.25564,0.0040163
0,0,0,0,0.089139,0.15229,0.0019543,0,0,0,0,0,0,0,0.0089901,0,0,0,0,0.53119,0.18489,0,0,0,0.031546
0.028167,0.0047302,0.010166,0.00062996,0.0015481,0.080674,0.00072807,0.091944,0.0023481,0.074046,0.151,5.6969e-05,0.0090913,0,0.0001855,0,0.049785,0,0.0023519,0.20768,0.0067392,0.052307,0.00092702,0.22204,0.0028513
0.015911,0.00017802,0.010535,0.0019699,0.0033664,0.089717,0.01167,0.047863,0.0050633,0.038092,0.28735,0.00079436,0.0020496,0.00025614,0.0014975,0.018217,0.0037066,0.018326,0.01525,0.24775,0.011202,0.043525,0.011157,0.11414,0.000405
0.00022508,0.042044,0,0.0014769,0.024956,0,0.09041,0.014891,0.013399,0,0.36626,0.19046,0,0.047946,0.018338,0,0.00042755,0.037889,0,0,0.017527,0.036804,0.096712,0,0.00023617
0.0233,0.0088659,0.028034,0.014561,0.032768,0.0044356,0.05393,0.00099288,0.0041096,0,0.022945,0.22108,0.00052648,0.078082,0.00027393,0.00025222,0.021637,0.20294,0,0,0.041339,0.16786,0.068526,0,0.0035314
0.059553,0,0.038584,0.21163,0.048215,0.004112,0.0010541,0.0096724,0.0092823,0.00073659,0.22562,0.078042,0.026058,8.0981e-05,0,0.011493,0.049529,0.018881,0.041031,0,0.0044906,0.12515,0.031048,0.0009629,0.0047804
0.01893,0.012127,0.023221,0.040941,0.014682,0.068896,0.0015283,0.093434,0.0056132,0.07564,0.013778,0.025928,0.011936,0,0.0038044,0.02076,0.00075328,0.029809,5.3874e-05,0.13641,0.00067753,0.11597,0.013516,0.26793,0.0036618
0,0.04074,0.015099,0.11053,9.293e-05,0.037931,0.0004248,0.11542,0.0024431,0.088238,0.050827,0.022067,0.010738,0,0.0019041,0,0.0016192,0.015047,0,0.077052,0.01307,0.093186,0.024855,0.27618,0.0025342
0.092996,0.0058991,0.020365,0.033408,0.00050135,0.071021,0.0011459,0.022536,0.0051328,0.018158,0.17237,0.057595,0.010196,6.3577e-05,0.0003379,0.0087115,0.00012132,0.00082704,0.0063124,0.25796,0.019579,0.10876,0.028138,0.056933,0.00093825
0.035289,0.015483,0.021722,0.06865,0.00013369,0.073943,0.00081482,0.054214,0.0083135,0.0433,0.073119,0.10354,0.019673,0,0.01038,0.033517,0.0084761,0.021714,0.0054835,0.055807,0.02592,0.12426,0.056938,0.13702,0.0022875
0.024853,0,0.018301,0.0035511,5.6318e-05,0.040418,0.00057209,0.040504,5.6946e-05,0.034559,0.38942,5.5955e-05,0.0051943,5.7134e-05,0.00097171,0,0.023168,0.015951,0.00462,0.16106,0.01437,0.09547,0.0061395,0.11566,0.0049988
0,0,0.014309,0.0066886,0.0072653,0,0.02724,0.14251,0.0072128,0.11482,0.12111,0,0.012457,0,0,0,0.042451,0,0.016323,0,0.0096871,0.090711,0.029289,0.35793,0
0.0025563,0.030949,0.04699,0.44131,0.036787,0.011497,0.0031848,0.0026552,0.010356,0.0050146,0.0016992,0.001869,0.022744,0,0.0006762,0.0066411,0.23631,0.052834,0.03234,0,0.0065091,0.028026,0.00057931,0.0081942,0.010282
0,0.020925,0.0013043,0.0039631,0.0003191,0.0052934,0.00097243,0.11475,0,0.092457,0.26431,0,0.047619,0.0016186,0,0,0.0018532,0.09232,0,0.0041871,0,0.057455,0.0017688,0.2882,0.00068248
0.043717,0,0.016002,0.0016912,0.00013617,0.11247,0.00082996,0.050963,0.0071599,0.043476,0.22558,0.00027059,0.0055036,0,0,0,0.0085676,0.0017971,0,0.24703,0.0025991,0.076555,0.030193,0.12371,0.0017475
0,0.52044,0,0.00098969,0,0.015376,0,0.0020246,0.095321,0,0,0.0020585,0,0,0.051388,0.056572,0,0,0.22483,0,0.016651,0,0.014356,0,0
0,0.026491,0,0,0.0020627,0.21174,0.010477,0.01958,0.00059591,0,0.24461,0.00029277,0.01252,0,0.060058,0.020188,0,0.00029913,0.10495,0.24408,0.028417,0,0.011434,0,0.0022058
4.6541e-05,0.00019319,0.020719,0.07194,0,0.046846,0.0025513,0.14627,0,0.11128,0.012993,0.00036296,0.0010411,0.0032428,0.0030039,0,0,0.0030595,0.00018967,0.11347,0.025689,0.076055,0.025566,0.32995,0.0055182
0.046498,0,0,0,0.0097011,0,0.00035705,0.10654,0.00014216,0.081474,0.41065,0.00097783,0.0066294,0.00021395,0.0072017,0.0032806,0.005988,0.0020695,0.02825,0.019717,0.0031778,0.00080792,0.00019484,0.26605,7.5176e-05
0,0.0036932,0.0061006,0,0.00011264,0.014309,0.00017163,0.18745,0.0031891,0.11589,0.1457,0.0003917,0.010506,0.00011427,0,0.00011184,0.00016355,0.015952,0.026552,0.04933,0.0032249,0.048654,0.0068683,0.36151,0
0,0,0.057703,0,0,0,0.011364,0,0.0010773,0,0.4884,0,0,0.057285,0,0.021157,0,0.0010816,0.087954,0,0,0.27397,0,0,0
0.18321,0.045268,0.016558,0,0,0.12185,0.00046583,0.0118,0,0.0016926,0.2669,0.036602,0.038652,0.065286,0.00098904,0,0,0.00046553,0,0.12787,0.0012285,0.079202,0,0,0.0019616
0,0.011054,0.032647,0.037568,0.0077248,0.0075989,0.00078115,0.1178,0.0005655,0.081118,0.13832,0.0022921,0.0090558,0.018404,0.011157,3.4706e-05,0.013331,0.046235,3.6296e-05,0.0034399,0.0033709,0.14238,0.0077179,0.30273,0.004635
0.0388,0.0045472,0.040781,0.020339,0.0035366,0.0012109,0.045364,0.031645,0.0079584,0.010558,0.43411,0.01719,0.0066114,0.00010552,0.011404,0.00017213,0.017486,0.041463,0.0018002,0.0010805,0.0098222,0.20113,0.018931,0.031316,0.0026326
0,0,0.050905,0.082611,0.006266,0,0.0050921,0.056332,0,0.046545,0.30239,0.00015564,0.0074676,0.0028606,0.0059125,0.021776,0,0.0028624,0,0,0.012589,0.242,0.010854,0.14255,0.00083761
0,0.016268,0.00020958,0.10639,0.0030763,0,0.0025,0.015031,0.0012443,0.001514,0.3455,0.091491,0.0099892,0.043484,0.0079619,0.084712,0,0.20153,0.00042593,0,0.00061807,0.029856,0.037137,0.00061848,0.00043864
0,0,0.051281,0.12483,0,0.0028934,0,0,0,0.0034948,0.43405,0,0.022568,0,0,0.022563,0,0.0086508,0,0,0.060875,0.24621,0.021869,0.00071384,0
0,0,0.051281,0.12483,0,0.0028934,0,0,0,0.0034948,0.43405,0,0.022568,0,0,0.022563,0,0.0086508,0,0,0.060875,0.24621,0.021869,0.00071384,0
0.047486,0.0022024,0.052267,0.14174,0.0023426,0,0,0.0117,0.0053955,0.00096075,0.46577,0.0032327,0.0066088,0,0.00070174,0,0.0031494,0.006738,0.033516,0,0,0.2013,0.014308,0.00029436,0.00027836
0.00041072,0.00085246,0,0.21329,0,0.088314,0.00061406,0.072458,0,0.058383,0.1669,0,0.021299,0.0091987,0.0034766,0.0016006,0,0,0,0.16773,0,0.00038596,0.012659,0.18199,0.00043096
0.0045323,0.005246,0.0071077,0.015033,0.0014253,0.12972,0.029247,0.10061,0.0029977,0.073336,0.0072613,0.049168,0.01548,0.0053211,0,0.00033965,0.00011037,5.7876e-05,0,0.24108,0.022795,0.03926,0.039188,0.20666,0.004024
0.04197,0,0.002361,0.00032461,0.00054364,0.09837,0.0015877,0.024437,0.0071461,0.01969,0.16886,0.029437,0.04169,0,0.0068884,0.024628,0.01184,0,0,0.38215,0.017066,0.0315,0.027937,0.061427,0.00014534
0,0.0017766,0.0013732,0.00064192,0.0030236,0.084183,0.0010238,0.0078789,0.0050956,0.051461,0,0,0.0087039,0,0.061589,0.14611,0.046178,0.02285,0.0027909,0.30996,0,0,0.24147,0.0010131,0.0028742
0.022361,0.00020719,0.014013,0,0.0063666,0.093043,0.0081588,0.070444,0.0031693,0.061008,0.0086705,0,0,0,0.017639,0,0.072151,0,0,0.34276,0.0045262,0.051876,0,0.2236,0
0.088188,0.0043458,0.052362,0,0.0002417,0,0.078322,0.078885,0.096536,0.0046836,0.04301,0.0084049,0,0.0031876,0.0026064,0.00047997,0.056618,0.068456,0.067514,0,0,0.3169,0.0069222,0.00036444,0.02197
0,0,0.018731,0,0.16599,0,0.25033,0,0,0.002819,0,0.0010118,0.029548,0.018595,0,0.37006,0.012814,0,0.034895,0.095206,0,0,0,0,0
0,0,0,0,0.0056896,0,0,0.33676,0,0,0,0,0,0,0,0,0.50195,0.0099014,0,0.075991,0,0,0.037546,0,0.032161
0.05748,0.00018131,0.002978,0,0,0.04071,0.00052241,0.12329,0,0.099339,0,0,0,0,0,0,0.12511,0,0,0.17419,0,0.00065672,0,0.37169,0.0038497
0,0.0002891,0,0,0,0,0,0.22356,0.0011056,0.1584,0.011851,0,0,0.021075,0,0,0,0.012487,0,0.00022417,0,0.001309,0,0.55888,0.010816
0,0,0,0,0,0,0,0.23528,0,0.17957,0,0,0,0.023892,0,0,0.00029996,0,0,0,0,0.0011871,0,0.55976,0
0.00057468,0,0,0,0.095857,0.00049231,0.052696,0,0,0.040064,0,0,0.043241,0.15388,0.082088,0.0011197,0.21232,0,0.00058553,0.044856,0.23111,0,0.026047,0,0.015075
0.10851,0,0.010578,0,0.02711,0,0.12217,0.16377,0.014454,0,0,0.012733,0.051082,0,0,0,0.22186,0.13961,0.0092133,0.044872,0,0.071757,0.0022769,0,0
0.14937,0,0,0,0.00051423,0,0.13007,0.1824,0,0,0,0,0,0.0026084,0,0,0.30811,0.14564,0,0.0059042,0.00051658,0.07486,0,0,0
0,0,0.011146,0,0,0,0,0.24464,0,0.15049,0,0.024771,0,0.040046,0,0,0.030166,0.0174,0,0,0.0083484,0.0009949,0.0028791,0.46912,0
0,0.00044005,0.002551,0,0.1115,0.068293,0.018596,0.14962,0,0.12362,0,0,0.012073,0.025325,0,0.00082623,0,0,0.00043204,0.00034122,0,0.00079696,0,0.4749,0.010678
0.00088409,0,0.015069,0.087846,0.14747,0,0.04494,0.049164,0.0017543,0.0024013,0,0,0.11327,0,0,0.0025839,0.32411,0.02906,0.00090078,0.069007,0.11154,0,0,0,0
0,0,0,0,0.00096744,0,0.027517,0.00094536,0.14184,0,0,0.41716,0,0,0,0,0.0018729,0,0,0,0,0.16122,0.24847,0,0
0,0,0,0,0,0.02016,0.14073,0,0.16927,0,0,0,0,0,0,0,0,0.32816,0.34167,0,0,0,0,0,0
0,0,0.019204,0.00094495,0.0009891,0,0.0030142,0,0.085011,0,0,0.4265,0,0.0020069,0,0,0.0019148,0,0.040057,0,0,0.16483,0.25403,0.0014914,0
0.3142,0,0,0,0,0,0.0026243,0,0,0.0047678,0,0.38502,0,0.17472,0,0.00085505,0,0,0,0,0,0.0016495,0.11616,0,0
0.18915,0,0,0,0,0.1652,0.0021006,0,0,0,0,0.0077047,0.026252,0.0010489,0,0,0,0,0.067641,0.46935,0.064917,0,0,0,0.0066342
0.23677,0,0,0,0,0.15411,0.0019776,0,0,0,0,0.036751,0,0.0013167,0,0,0,0.0052701,0.02628,0.53752,0,0,0,0,0
0,0.0016017,0,0,0.00050479,0,0.0030767,0,0.021948,0,0,0.48549,0,0,0.00054436,0,0,0.14297,0.11899,0,0.015213,0.073486,0.13618,0,0
0,0.28032,0,0,0,0,0.0034965,0,0,0,0,0.55174,0,0,0,0,0,0.0075708,0,0,0,0,0.15688,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.85198,0,0,0,0,0,0,0,0.14802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34787,0,0,0,0.00095343,0.10738,0,0,0.050131,0.0052787,0,0.015157,0,0.19345,0,0.00094667,0.0018458,0,0,0,0,0.16071,0.11627,0,0
0.36533,0,0,0,0,0,0.0028596,0,0.00094884,0.018184,0,0.41861,0.00097245,0.0085676,0,0,0.0081748,0,0.038002,0.010774,0,0,0.12657,0,0.0010035
0,0.12952,0,0,0,0,0.23417,0,0.0072841,0.13959,0,0,0,0.051157,0.27189,0,0,0,0,0,0,0,0.16638,0,0
0,0,0.10121,0,0,0,0,0,0,0,0.082707,0,0,0.33175,0,0,0,0,0,0,0.0028157,0.48052,0,0,0.00099916
0,0.10489,0,0,0,0,0.4634,0,0,0,0,0,0,0.020121,0,0,0,0,0.40162,0,0.0099624,0,0,0,0
0,0,0.096549,0,0,0,0,0.003484,0,0,0.078903,0,0,0.0018085,0,0.32303,0,0,0.036097,0,0,0.46013,0,0,0
0,0.020289,0,0,0.00024282,0.056818,0.00073999,0.088505,0,0.070357,0,0.12883,0,0,0.00078556,0.1056,0.095428,0.068774,0,0.00019914,0.00097573,0.035814,0.048008,0.27863,0
0.04059,0.012496,0.01438,0,0,0,0,0.18693,0,0.12348,0.12171,0.0017147,0,0,0,0.057866,0,0,0,0.012085,0,0.069039,0,0.35971,0
0,0.12802,0.13369,0,0,0,0,0,0,0,0.10823,0,0,0,0,0.001214,0,0,0,0,0,0.62884,0,0,0
0.00039435,0.094535,0,0,0.046045,0.00033783,0.136,0,0.0019562,0.020709,0.011883,0,0.00040098,0.0062806,0.083035,0.14023,0.37304,0,0,0,0,0.049287,0,0.0052509,0.03062
