0.0049662,0.042011,0,0.61859,0,0,0.012868,0.61651,0,0.067194,0.031045,0,0,0,0.004703,0.14669,0.0042446,0,0.42077,0.00079468,0.005308,0.10747,0.0040323,0.11353,0.082106
0.030633,0.0082178,0.025413,0.22072,0.061124,0,0.96303,0,0.035442,0.011655,0.014979,0,0.00035619,0.016787,0.00064833,0,0.031938,0.088038,0.0016807,0,0.074053,0.00017399,0.038715,0.028608,0
0.1777,0.01079,0.044488,0,0.014315,0.066825,0.24954,0.0010834,0.011239,0.016225,0.00057181,0.55078,0,0.10992,0,0,0.11874,0,0.010521,0.010584,0.75263,0.042635,0.023658,0.00017064,0.020289
0.015758,0.010029,0.01874,0.015968,0.0028365,0.21962,0.22618,0.10466,0.0088206,6.5055e-05,0.00089912,0.53404,0,0.1839,0,0,0.01133,0.02548,0.0024811,0,0.65697,0.37043,0,0,0.00063537
0.0080976,0.043721,0,0.0020546,0.023435,0.0057488,0,0.0041846,0.0035812,0.071951,0.0069365,0.5777,0,0,0.0032851,0.022492,0,0.075176,0.010468,0,0.72613,0,0.028339,0.038043,0.35022
0.039623,0.068634,0,0.0010098,0.033229,0.135,0.061701,0,0,0,0.22887,0.4308,0,0.18585,0.016472,0,0.021137,0.028063,0,0,0.8346,0,0,0.0023828,0
0,0,0,0.014927,0.043992,0.032613,0,0,0,0,0.0027185,0.024523,0.87936,0,0.0024296,0.41234,0.22933,0,0,0,0,0,0.016291,0,0
0.0054323,0.10338,0,0,0,0,0,0.081481,0.0018036,0,0.0010127,0.3871,0.13944,0,0,0,0,0.083277,0,0.47132,0.74684,0.16279,0,0,0.00039388
0.0010967,0.068298,0,0,0.0029167,0.14237,0.025054,0.0013943,0.00051184,0,0.0029408,0.34986,0.22419,0.06523,0.0064386,0,0.000747,0.011395,0.0023509,0.67376,0.58598,0.0018615,0.0010289,0.00048376,0
0,0.088316,0,0.0063799,0.2621,0,0,0,0,0,0.0060189,0,0,0.07286,0,0.096086,0,0.14987,0.5502,0,0.76401,0,0,0,0
0.13476,0.018589,0,0,0.0064516,0,0.010107,0.023716,0.0017148,0,0.0046233,0.51281,0.061574,0,0,0,0,0,0.020944,0.2246,0.75801,0.29754,0,0,0.00069573
0.00085831,0,0.19627,0,0.0020771,0,0.075094,0.0026326,0.018597,0,0.035222,0.0027386,0,0.19217,0,0,0.051623,0.077296,0.026912,0,0.0021583,0.9432,0.046494,0.12008,0.041591
0,0.00046203,0.30686,0.0046615,0,0.00072082,0,0.0032973,0,0,0,0.0052226,0,0,0.025903,0,0,0,0.097897,0,0.0016873,0.79495,0.17083,0,0.48414
0.0061555,0.17669,0,0,0.0046843,0,0,0,0.094801,0,0.0025684,0,0,0,0.070552,0.38598,0.048172,0.21122,0,0.19531,0.002056,0.82577,0,0.19696,0.001998
0.0066466,0.096208,0,0,0,0,0,0,0,0,0.0049439,0,0.19094,0,0.13218,0,0,0.069058,0,0.85628,0.00111,0.44582,0,0,0.0010787
0,0.17128,0,0,0,0,0,0,0,0,0.067131,0,0,0,0,0,0,0.29847,0.011408,0,0,0,0,0.93645,0
0.066885,0.010152,0.054777,0.010494,0,0.43901,0,0,0.0032334,0.0097925,0,0.43667,0.41482,0,0,0,0.006249,0,0.016664,0.0016237,0.5491,0.36727,0,0,0.00088864
0,0.041858,0,0,0,0,0.68845,0,0.031559,0.00027213,0.0022777,0.43534,0.13502,0.035612,0.009016,0.0006321,0.099461,0.056717,0,0.0023619,0.54742,0.00069244,0.037424,0,0
0,0,0,0.0007057,0,0.020369,0.1375,0,0,0.016349,0.0020239,0.71475,0,0.34943,0,0,0,0,0.019763,0,0.58818,0,0,0,0.032978
0.019594,0,0.036433,0,0,0,0,0,0,0,0.0072013,0.59447,0,0.00042879,0,0,0.13247,0,0.0075622,0.021336,0.74628,0.00034729,0,0.26428,0
0.13886,0,0,0,0,0,0,0,0,0,0.084697,0.59867,0,0,0.22416,0,0.0012239,0,0,0,0.75156,0.0070319,0,0,0
0,0.063059,0,0,0.010772,0.072179,0.0022637,0.29826,0.00046555,0.0062521,0.004323,0.23866,0.32703,0.0011151,0.03741,0,0.0070741,0.027632,0.01462,0.60345,0.30085,0.52877,0.031918,0,0.0080679
0,0.042128,0,0.34993,0.2453,0.45594,0.018953,0.46122,0.050783,0.23513,0.022604,0.0026705,0,0,0.077065,0.21384,0.0089728,0,0.015896,0.037626,0,0.00048004,0.51952,0.11368,0.0030364
0.12573,0.015857,0.0020786,0,0.070408,0.0008013,0.014098,0,0.32394,0.028103,0.21143,0,0,0,0.31589,0.32568,0,0.0034589,0,0,0.01012,0.58319,0.52616,0.073642,0.0010468
0,0.10374,0,0,0,0,0,0.46925,0,0,0,0.37301,0.37729,0.0091804,0.00069596,0.23098,0,0.053386,0.00073672,0.46031,0.46827,0,0.010525,0,0
0.0020834,0.078587,0.034881,0,0.11147,0.29026,0.00020367,0.19512,0,0.010515,0.008987,0,0.25372,0.00046175,0.015208,0.00021921,0.058028,0,0.0092007,0.8886,0,0,0,0,0
0.02907,0.020721,0.10629,0.20922,0,0,0,0.0015782,0,0,0.033118,0.58237,0.069926,0,0,0,0,0,0.090266,0.23636,0.73109,0.0022801,0.00020768,0,0
0.014924,0.07284,0.31737,0,0.001519,0,0,0.13022,0,0,0,0.25285,0.22818,0.00040864,0,0.051844,0.030956,0,0,0.80691,0.31567,0.079915,0.00053082,0,0.00017038
0,0.25622,0,0.62475,0,0.30095,0,0.16259,0.033183,0,0.081972,0,0,0,0.5227,0.35979,0,0,0.030273,0,0,0,0.049834,0.11466,0
0.0047291,0.029263,0.055132,0,0.030053,0.022197,0,0.20783,0,0,0.00051758,0.54831,0.25395,0.0020933,0,0,0,0,0.03308,0.3338,0.68833,0.00060721,0,0.0067136,0
0,0.017201,0,0,0,0,0.016608,0.01962,0,0.73386,0.14804,0,0,0,0.65648,0,0.087235,0,0,0,0,0,0,0,0
0.12836,0,0,0,0,0.85381,0,0,0,0,0.25921,0,0,0,0.30759,0,0,0.3045,0,0,0,0,0,0,0
0,0.0015591,0,0,0.038457,0,0,0.14137,0.011807,0,0,0,0.028161,0,0,0,0,0,0.9885,0,0,0,0.021534,0,0
0,0.022971,0,0,0,0,0,0.0025147,0,0.0095918,0.0016075,0.61776,0,0,0.11504,0,0,0.040029,0,0,0.77271,0,0.060106,0,0.047093
0.0014343,0.031375,0,0,0,0,0.0077526,0,0,0,0.0021383,0.40868,0.15471,0,0.00071696,0.067512,0,0.053244,0.09604,0.0015942,0.78532,0.41193,0.0065348,0,0.07015
0.2717,0.017849,0.0044917,0,0,0,0,0,0,0,0.19658,0,0,0,0,0,0,0,0,0,0.0023278,0.93493,0,0,0.11445
0.016858,0.086876,0.01861,0,0,0.01082,0.036539,0.19197,0,0,0.1028,0.0023598,0,0,0,0,0,0.052145,0,0,0,0.044503,0.0021258,0.14148,0.95824
0,0.020718,0,0,0.025953,0.01559,0.00070677,0.038931,0.0084176,0,0.010658,0.61475,0,0.038133,0.076726,0.12689,0,0,0,0,0.77174,0.00032594,0,0.004246,0.0020938
0,0.079749,0,0.0044982,0.0048207,0,0.39047,0.0010633,0.060162,0,0.0052555,0,0.066843,0.91263,0,0,0,0,0.010989,0,0,0.0016644,0.0022114,0,0
0,0.078282,0,0.0039529,0,0.084237,0.84151,0.50724,0.011094,0.0090257,0.011521,0.0062789,0.029839,0.12475,0.027626,0,0,0.043586,0,0.00021986,0,0.042837,0,0,0
0.011347,0.089644,0.031201,0,0.30456,0,0.0027785,0.0027645,0,0,0.014811,0.0015883,0,0,0.13285,0.42293,0.45465,0.0013422,0,0,0.0038969,0.0011919,0.17534,0,0.68109
0,0.13364,0.16504,0.00097909,0,0.1381,0.0045669,0,0.0034318,0.063165,0.00042533,0.6934,0,0.027076,0,0.085026,0.14485,0.0055545,0,0.0024289,0.62257,0.18225,0.012228,0.032521,0.00044095
0,0,0,0,0,0,0,0,0,0,0.015554,0.57509,0,0,0,0,0.38445,0,0,0,0.72196,0,0,0,0
0,0.070314,0,0,0,0,0,0.075464,0,0,0,0.39722,0.25471,0,0,0,0.53108,0,0,0.48579,0.49865,0,0,0,0
0.0064102,0.2089,0.34295,0.39018,0.0034546,0.00059646,0,0.017206,0,0,0.12353,0.36566,0.13041,0.00055742,0,0.0032737,0.0032452,0,0.34359,0.44217,0.45449,0.0063343,0.00038731,0.00033224,0
0.18356,0,0,0.00095597,0.11579,0.014775,0.0006339,0.001816,0,0.045405,0.0010759,0.51832,0,0,0.098626,0.086109,0.10361,0,0,0,0.64919,0.01137,0.0010929,0.48219,0.0010568
0,0.001579,0,0,0,0,0,0.059023,0,0,0,0,0.004278,0.01175,0.99818,0,0,0,0,0,0,0,0,0,0
0,0.60648,0,0,0.022754,0.026233,0,0,0.065119,0,0.69027,0,0,0,0,0,0,0.22755,0,0,0,0,0,0.31382,0
0,0,0,0,0.0071065,0.094028,0,0,0.054846,0.070534,0.76522,0,0,0,0.21565,0,0,0.11635,0,0,0,0,0.042443,0.57941,0
0.0073614,0,0,0,0,0,0.9284,0.17542,0.011452,0.0065827,0.028092,0,0.19315,0,0,0.052305,0.0095383,0,0.0011595,0.25669,0,0,0.016129,0,0
0.017486,0,0,0,0.12133,0.014377,0.023952,0.44603,0.050168,0.0032278,0.58337,0,0,0,0.66513,0,0,0,0.0042186,0,0,0,0,0,0
0,0.082774,0.059215,0,0.047622,0.03947,0.46565,0.28018,0.17543,0.014673,0.0014977,0.29445,0.069139,0.0041911,0.0075534,0.0037488,0.015883,0,0.63774,0,0.36965,0.0016913,0.10143,0.11841,0.0012035
0.018426,0.043559,0.024459,0,0.042591,0.07004,0.38751,0.046213,0.005694,0.0049864,0.006116,0.48678,0.066747,0.0005571,0.017496,0.017091,0.18698,0.036485,0.058647,0.16989,0.61124,0.11341,0.00025587,0.36001,0.10664
0.0043514,0.010441,0,0,0.033267,0.019086,0.0032152,0.14086,0.0013845,0.15354,0,0.59429,0.030077,0,0.12364,0.00033795,0,0,0.00039211,0.00055245,0.74986,0.12589,0,0.085714,0.01076
0.002622,0.017524,0,0.0044816,0,0.0027479,0.38338,0.046057,0.01135,0.0084593,0.043427,0.50042,0.0027462,0,0.0055013,0.0052475,0,0.072724,0,0,0.76968,0,0,0,0.017063
0.0021156,0.064191,0,0.023485,0.017931,0,0.003058,0.058281,0.019991,0,0.068449,0.54817,0.34359,0.013434,0,0.0018405,0.057332,0.057212,0,0.31461,0.64514,0.21443,0.007194,0,0.00051883
0.07057,0.12521,0,0,0.031298,0,0,0.46685,0,0.059599,0.031941,0,0.16787,0.0062551,0.44857,0.076959,0,0.12438,0.1016,0.0030834,0.0017365,0.70287,0,0,0.025501
0.21411,0.065375,0.23388,0.0018281,0,0.18628,0,0.015799,0.026151,0.0011913,0.028034,0.31001,0.22118,0.00047151,0.020269,0.0017,0.061881,0,0.031888,0.74597,0.38982,0.0045712,0.0041158,0,0
0.2113,0,0.37628,0,0.091232,0.0099626,0.00042742,0.049723,0.027207,0,0.031084,0.0061741,0,0,0.81949,0.15087,0,0.0086284,0,0.0012611,0.00073017,0.32605,0,0.019048,0.0072876
0.025388,0.028587,0.024167,0.0021444,0.053558,0.013033,0.16956,0.026578,0.010296,0.031027,0.053399,0.64576,0,0.40981,0.019424,0.0073868,0.31434,0.0013304,0.04403,0.072208,0.51747,0.023624,0.032998,0.0010005,0.027726
0,0.079749,0,0.0044982,0.0048207,0,0.39047,0.0010633,0.060162,0,0.0052555,0,0.066843,0.91263,0,0,0,0,0.010989,0,0,0.0016644,0.0022114,0,0
0.0043514,0.010441,0,0,0.033267,0.019086,0.0032152,0.14086,0.0013845,0.15354,0,0.59429,0.030077,0,0.12364,0.00033795,0,0,0.00039211,0.00055245,0.74986,0.12589,0,0.085714,0.01076
0.00067077,0,0.0018796,0,0.040986,0,0.98079,0,0.014036,0.035698,0.0025807,0,0,0,0,0.025901,0,0,0.18499,0,0,0,0.0021908,0,0
0.10879,0.058374,0.23194,0.91913,0.076809,0,0,0.046195,0.049186,0,0.0029085,0,0,0.034422,0.25224,0.091627,0.0041366,0.049796,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.93084,0.36227,0.0061743,0,0,0,0,0.047509,0,0,0,0,0
0,0.18817,0,0.61745,0.0045401,0,0,0,0,0,0.030988,0,0.30856,0,0.024195,0,0,0,0,0.69755,0,0,0,0,0
0,0.041467,0,0,0,0,0.72565,0,0,0,0.0016782,0,0.37601,0.28974,0.00068155,0,0.064332,0,0,0.47302,0.13593,0,0.00457,0.0021487,0
0,0.08167,0.0037724,0,0.0011186,0,0.98423,0.11824,0,0,0,0,0.0010277,0,0,0,0.10306,0,0,0,0,0,0,0,0
0,0.018882,0.46657,0.0067942,0,0.0091351,0,0,0,0.020318,0,0.03934,0.0017442,0.17629,0,0.3793,0,0,0.004962,0,0,0,0.24748,0.73732,0
0,0.021405,0,0.16295,0.0018025,0,0.30421,0,0,0.0039815,0.0045876,0.012806,0.21651,0.79205,0,0,0.28467,0.32068,0.055461,0,0,0,0,0.13804,0.0043406
0.059506,0,0.95245,0,0.019819,0,0,0,0,0,0,0,0,0.2327,0.059116,0,0,0,0,0,0,0.069612,0,0.16253,0
0,0,0,0,0,0.045581,0,0,0.021317,0,0.0093671,0,0.46308,0,0.57045,0,0,0.17155,0,0.0085059,0.040215,0.61491,0,0.21976,0
0.10552,0.077653,0,0,0,0,0,0,0,0.014259,0.12411,0.0016767,0.26206,0,0,0.00084779,0,0,0.33754,0.88579,0,0,0,0,0
0.072684,0,0,0,0,0,0,0,0,0.010376,0,0.59542,0.060621,0,0,0,0,0,0,0,0.7466,0,0.0018825,0,0.28105
0.1696,0.0644,0,0,0.14822,0.0087432,0,0,0,0.011825,0,0.31705,0.21733,0,0,0.00070309,0,0,0,0.7346,0.0012634,0.50745,0,0,0.0012278
0,0.0013668,0,0.90869,0,0,0,0,0,0.0052925,0.14384,0,0.02302,0,0,0,0,0,0.3912,0,0,0,0,0,0
0,0.026162,0,0,0,0,0,0,0.097906,0.0033758,0,0,0,0.11048,0,0,0.14858,0,0,0,0.0027676,0,0,0.97746,0
0,0.07908,0,0,0,0.01342,0.10611,0,0,0.0043367,0.0016001,0,0.26687,0.27627,0,0.010536,0,0,0.14434,0.90206,0,0,0,0.0094578,0
0,0,0,0,0,0,0,0.0056779,0,0,0.0057199,0,0,0,0.34833,0,0,0.10476,0,0,0,0,0,0.93146,0
0,0,0,0,0,0,0,0,0,0,0,0.62208,0,0,0,0,0,0,0.052478,0,0.78094,0,0.01972,0,0
0.03083,0.10549,0,0.96158,0.016354,0.011312,0,0,0.00077229,0.0067566,0.044479,0.004644,0.10215,0,0.19075,0.016902,0.02347,0.11276,0,0,0,0,0.0033468,0.021628,0
0.12958,0.032234,0.084144,0.37676,0.013476,0.0078845,0.031238,0.017319,0.088849,0.029133,0.01338,0.60349,0.00024885,0.087437,0.019052,0.065634,0.016576,0.00017248,0.00016614,0,0.65988,0,0.016278,0.0016463,0.101
0,0,0.117,0,0.062917,0.31407,0.93008,0,0,0.0010283,0,0,0.13661,0.0016169,0,0,0,0,0,0,0,0,0,0,0
0.013455,0.0033862,0.36642,0,0.026735,0.00028578,0,0,0.040215,5.1514e-05,0,0.57707,0,0.011887,0,0,0.012288,0,0,0,0.72436,0,0.0036566,0.0014195,0.07209
0,0,0,0,0.15209,0,0,0,0,0,0.0022019,0.0025984,0,0,0.0013343,0.0019645,0.00072123,0.00069625,0.17207,0,0,0,0.0023407,0,0.97326
0,0,0.048485,0,0.29822,0,0,0.88677,0,0,0,0,0,0,0,0,0,0,0.3374,0,0,0,0.092209,0,0
0,0,0.025249,0,0,0,0,0,0,0,0,0.0026532,0,0.0024584,0,0,0,0,0.0022819,0,0,0,0.10803,0,0.99382
0,0,0.035744,0,0,0.0032047,0,0,0,0.034082,0.0079474,0,0,0,0.61991,0,0.0075355,0,0,0,0,0,0.082033,0.77872,0
0,0,0,0,0,0,0.31038,0,0,0.012149,0.0046806,0,0.50046,0.8081,0,0,0,0,0,0,0,0,0,0,0
0.85789,0,0,0,0,0.34312,0,0,0,0,0,0,0,0,0,0,0,0.38249,0,0,0,0,0,0,0
0.097267,0.030581,0,0.032368,0,0,0.22797,0,0,0,0.0034379,0.39882,0.00072432,0.59356,0,0.30328,0,0,0.0044515,0.031818,0.49956,0,0.014379,0.2871,0
0,0,0,0,0,0,0.15638,0,0.036207,0.01905,0.0045937,0.54717,0,0.41188,0.17437,0,0.0032357,0,0,0,0.68534,0,0,0,0.068638
0.011182,0.039099,0,0,0,0.57861,0.58623,0,0,0.00067243,0,0,0.13195,0,0,0,0.073389,0,0,0.446,0.00076708,0.31334,0,0,0.00074545
0,0.015099,0,0.95964,0,0,0,0,0.056504,0.0019483,0,0,0.082853,0.06376,0,0.12876,0.21482,0,0,0.0042288,0.0015972,0,0,0.044354,0.0047785
0,0.039319,0.0007305,0,0.012057,0.0075791,0.10357,0,0,0,0.063244,0.36156,0.19473,0.26965,0,0,0.0030879,0,0.17567,0.47915,0.69401,0.0076952,0,0,0
0.054974,0,0.20826,0.0010109,0.091003,0,0.078319,0.0022378,0,0.005359,0.0011811,0.55038,0,0.20391,0.0061726,0.00071562,0.18278,0.038864,0.064253,0,0.68648,0,0.072945,0,0.28108
0.028742,0,0.039448,0.045306,0,0.00054124,0.93391,0,0.00058284,0.00038959,0.0012091,0,0,0,0.073634,0,0,0.044289,0.1378,0,0.00060508,0.016018,0,0.31104,0
0.020161,0,0.027671,0,0.0045469,0.00037966,0.98264,0,0.00040884,0.00027328,0.0081738,0,0,0,0.051651,0.000355,0,0.015533,0.096663,0,0.00042443,0.011236,0.0052527,0.14405,0
0,0,0.027619,0,0.036361,0,0.23774,0.043362,0,0.0067593,0,0.60247,0,0.00027061,0.021041,0.00019819,0,0.056922,0,0.02693,0.75432,0.0026379,0.026847,0,0.048504
0,0,0,0.00054563,0.013903,0.078862,0.49152,0.00031585,0,0,0.079538,0.46622,0.004243,0.0022687,0,0,0,0,0.16419,0.040405,0.69435,0.13256,0,0.0017191,0.00031626
0.0059505,0.076541,0,0,0,0,0,0,0,0,0,0,0.27733,0,0,0,0.11874,0,0,0.95031,0,0,0,0,0
0,0,0,0,0.11181,0,0.72004,0,0,0,0.0016652,0.38549,0,0.2875,0,0,0,0,0,0,0.48473,0.001145,0.053119,0,0
0.21899,0.031471,0.020336,0.013186,0,0,0.046437,0.26196,0,0.010189,0.00070028,0.43872,0.059563,0.12161,0.011153,0.20818,0.05907,0,0.00031804,0.20012,0.7358,0.0019042,0.060686,0.0017933,0.19151
0,0,0,0,0,0,0,0,0.12635,0,0,0,0,0,0,0.1836,0.53852,0.81229,0,0.017206,0,0.014488,0,0,0
0,0.0037873,0.19592,0.002779,0.018761,0.0016257,0.49246,0.0020926,0.028391,0.044253,0.003459,0,0,0.8335,0,0,0.011702,0,0.0035913,0.097061,0,0.063316,0.087341,0,0
0.024776,0.0077553,0.65733,0.013755,0.011798,0,0.45333,0.075758,0.005863,0.00032264,0.0010481,0,0,0.23719,0.0002281,0,0.0050852,0.0005374,0,0.0013475,0.055068,0.54432,0,0,0.0057512
0,0.012963,0.70851,0,0.0371,0,0.084363,0,0.038835,0.061621,0.0012654,0,0,0.66745,0.00055395,0,0.020147,0.0029196,0,0.0021225,0.19455,0.016351,0.0047087,0.0005518,0
0,0.0069516,0.18129,0.00036602,0.023738,0,0.13672,0,0.039881,0.00094947,0.0020562,0,0,0.72846,0.081087,0,0.017306,0,0,0,0.63913,0.012552,0.0076516,0,0
0.02503,0.037721,0.44554,0.56919,0.46798,0.0078901,0.021499,0.038853,0.003575,0.019211,0.0014781,0.000372,0.13273,0.0070196,0.017104,0.02512,0.23211,0.014243,0.081411,0.38788,0,0.043855,0.044227,0.031559,0.13934
0.41599,0,0.27624,0.46725,0.15926,0,0,0.40701,0,0,0,0.038671,0,0.014179,0.34536,0.0019945,0.0055272,0,0,0,0,0,0.46935,0,0
0.023845,0.0024281,0.016486,0.094471,0.0033806,0.00015057,0,0.00071742,0,0.054844,0.071039,0.61453,0,0.0024615,0.0018154,0.00022943,0.058599,0,0.081431,0,0.77053,0.0028692,0.023201,0,0.013435
0,0,0,0.95833,0,0,0,0,0,0,0.0036411,0,0.18001,0,0.22174,0,0,0,0,0.0033064,0,0,0,0,0
0.16165,0,0,0,0,0,0,0,0,0,0.012378,0,0.61195,0,0.77402,0,0,0,0,0.01124,0,0,0,0,0
0,0,0,0,0,0,0.01456,0,0,0,0.64371,0,0,0,0,0,0,0,0.051787,0,0,0,0,0.76338,0
0.85983,0,0,0,0,0,0,0,0,0,0.13174,0,0,0.007511,0,0,0,0.49323,0,0,0,0,0,0,0
0,0,0,0.94703,0,0,0,0.0016868,0,0,0,0,0,0,0.067748,0,0,0.31391,0,0,0,0,0.0014703,0,0
0,0,0.017939,0.97065,0.034242,0,0,0.0017137,0.0011725,0,0.23374,0,0,0.024933,0.03189,0,0.0018152,0.0017523,0,0,0,0,0.0074045,0,0
0,0.15629,0.21056,0.71494,0.071491,0,0,0.0021102,0.041267,0,0,0.072894,0.18678,0.0018373,0.017671,0.41059,0.44195,0,0.017384,0.0024582,0.0013902,0,0,0.092073,0.008106
0,0,0.0013489,0.4244,0.0084086,0,0,0.89877,0.10693,0.0017369,0.024043,0,0.00070231,0,0.00046272,0.00068126,0.00025012,0.0016803,0,0.002635,0,0,0.0016308,0,0
0,0.07803,0.014304,0.30001,0.061724,0,0.0698,0.0003889,0.02002,0,0.0010526,0,0.26333,0.18173,0.0032566,0,0,0,0,0.89008,0,0,0,0,0
0,0.093117,0.012985,0,0.091856,0.3596,0,0.0058445,0.03528,0,0,0.0075896,0.25723,0.040146,0,0.0013254,0.0014048,0.0082715,0,0.86946,0,0,0.12762,0,0.10945
0,0.059287,0.86414,0,0.08618,0.48498,0,0.020318,0,0,0,0,0,0,0.025742,0,0,0,0.010773,0.077003,0.0019886,0,0,0,0
0.056059,0.1086,0.074051,0,0.003417,0.092439,0,0.0038607,0.0088305,0.012537,0,0.183,0.26367,0,0.0048914,0.14355,0.00052408,0.00068545,0.0040075,0.89125,0.22973,0.0038948,0,0.0017236,0
0,0,0,0,0.55839,0,0,0,0,0,0.0042258,0,0,0,0,0,0,0.82957,0,0,0,0,0,0,0
0,0.041516,0,0,0,0.0057078,0.30086,0,0.07614,0.031316,0.004537,0,0,0.87603,0,0.17351,0.17781,0.25984,0,0,0,0,0,0.065291,0
0.004686,0.018101,0,0,0,0,0.96767,0,0.024962,0.0001202,0.0018367,0,0.03325,0.22342,0,0,0.01209,0.10133,0,0,0,0.034255,0.0047241,0,0
0.00026755,0.0039833,0,0,0,0,0,0.0012569,0,0.045621,0,0.49475,0.00022028,0,0,0.020433,0.010144,0,0,0,0.86753,0,0.00052279,0,0
0,0,0,0,0,0,0.97416,0,0,0,0,0,0,0.045321,0.0011649,0,0,0.22126,0,0,0,0,0,0.0011604,0
0,0,0.43689,0.0014218,0.084122,0,0.61866,0.16536,0,0,0.0032831,0,0.000438,0.62564,0.021113,0.0083739,0,0,0.0015011,0,0,0,0,0,0
0,0.0068654,0.89127,0.010672,0,0.0014642,0.0057557,0.0041363,0.01442,0.041909,0.00096124,0,0,0.016255,0,0.00039891,0.00037642,0.001535,0.0011595,0,0.00096752,0.44812,0.0015759,0.048381,0.0056611
0.0035213,0.025134,0,0,0,0,0.11658,0,0.1058,0,0.04061,0.0091072,0,0.41867,0.00043964,0.52282,0,0.12449,0.0073568,0,0.0039402,0.00046021,0.0017124,0,0.71319
0,0.025969,0.39405,0,0,0,0.81811,0.065189,0.037503,0.0023359,0,0,0.00093873,0.042319,0,0.40772,0.032527,0,0,0,0,0,0,0,0
0,0.0013504,0.46886,0.00067397,0.025973,0,0.068799,0.0022229,0,0.0032804,0.075463,0.48461,0,0.21702,0.0026454,0.086222,0.32112,0.001896,0.11144,0.00024508,0.60303,0.013407,0,0,0.017343
0.13594,0.023524,0.18055,0,0.42437,0,0,0.11313,0,0,0,0,0,0.0024951,0,0,0,0,0.86918,0,0,0,0,0,0
0.025505,0.043471,0.078317,0,0,0.41018,0.024079,0.00064998,0.0040855,0.023901,0.014404,0.45026,0.1467,0,0.0054429,0.0004746,0,0,0,0.49587,0.51127,0.12639,0,0.27231,0
0.0091008,0.00092731,0.85167,0,0,0.0017664,0,0,0,0,0,0.0012004,0,0.19569,0,0,0,0.15419,0,0,0.001935,0.047642,0.089812,0,0.44962
0,0,0,0,0.0073743,0,0,0.047944,0,0,0,0.003953,0,0,0,0.10634,0,0,0.99312,0,0,0,0.0047198,0,0.0030426
0,0,0.011939,0,0.22051,0.0073113,0.28498,0.012009,0,0.0019216,0.0042541,0,0,0.89005,0.095831,0.24559,0,0,0.011512,0,0,0,0,0.08933,0
0.073632,0.18259,0.098634,0.089896,0.46093,0,0.0024192,0,0.070196,0,0.00088977,0.0044267,0.17517,0.0013514,0,0.061378,0.028828,0.36719,0.15605,0.59209,0,0,0.0051338,0,0.42539
0,0.089712,0.019653,0.36082,0,0,0,0.0032561,0.0027876,0,0.0055329,0.0059282,0.30897,0,0.0044744,0.29705,0,0.10431,0,0.81651,0,0,0,0,0
0.068409,0.13706,0.83447,0,0.0042618,0,0.12793,0.00071279,0.034849,0,0.0019293,0.023051,0.12618,0.33309,0.005969,0.31386,0,0.16479,0.072775,0.0022525,0.0012498,0.024701,0.0019033,0.059679,0
0,0.63826,0.045631,0,0.11866,0,0,0.4977,0.54158,0.0048963,0,0,0.0045677,0.1629,0.0081349,0.0084459,0,0.090122,0.020161,0.0039199,0,0,0.013637,0,0
0,0,0.023188,0.027189,0,0.0026642,0.25289,0.66927,0,0,0.055243,0,0,0.68516,0,0,0,0,0.0029541,0,0,0,0,0.11974,0
0,0.0029061,0,0.0012645,0,0.010784,0.29612,0,0.0033434,0.0050426,0.0044655,0.0012071,0,0.77208,0.0050081,0,0.00054697,0.072474,0,0,0,0,0.0010874,0,0.55744
0,0,0.0029409,0,0.013204,0,0.20848,0.0042196,0.028932,0.018461,0.0031439,0,0,0.96293,0.0034105,0,0.0014317,0.10345,0,0.13047,0,0.013304,0,0,0
0,0.02401,0.87631,0,0.0092741,0,0,0,0,0,0,0,0,0.36338,0.0082345,0,0.0022632,0.16131,0,0,0,0.046163,0.0019786,0,0.26673
0.00094412,0.081838,0.22913,0.043995,0.20254,0.024968,0,0,0.035406,0.0075301,0.00046714,0.004214,0.25718,0.00066138,0,0.11238,0.16984,0.0027566,0,0.88772,0,0,0,0.014794,0
0,0.082669,0,0,0.0032022,0,0,0,0.0010063,0.027226,0.026344,0.61336,0,0.060977,0,0.15465,0.0061126,0.00090388,0.012019,0,0.7666,0.0032492,0,0.0024928,0
0,0.0011249,0.42972,0,0,0,0.89217,0,0,0.098009,0.096247,0,0,0.022553,0.0015911,0,0,0,0,0,0,0,0,0,0
0.0015337,0.037856,0.00070872,0.054552,0.0028426,0.0090726,0.014608,0.080896,0,0.0037541,0.013412,0.45954,0.12639,0.038882,9.3525e-05,0.0016748,0.0029965,0.020301,0.00067923,0.4683,0.73459,0.013434,0.017114,0.0005545,0.0076831
0,0.028528,0.063179,0.0045835,0.034891,0.0013208,0.51692,0.0010285,0.0048001,0,0.0016115,0.46186,0.080997,0.12592,0.0049734,0.038938,0.00010862,0.0008651,0.00062741,0.29772,0.62825,0.0034489,0.024197,0.00093064,0.074279
0.038454,0,0,0,0,0,0,0,0,0.057149,0,0.0024492,0,0,0,0.0012221,0,0,0,0,0,0,0.0022063,0,0.99762
0.93675,0,0.34999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
